0,2.6648e-18,3.68282e-15,3.68555e-15,3.68834e-15,3.6912e-15,3.69411e-15,3.69709e-15,3.70012e-15,3.7032e-15,3.70634e-15,3.70953e-15,3.71276e-15,3.71604e-15,3.71937e-15,3.72273e-15,3.72614e-15,3.72958e-15,3.73306e-15,3.73657e-15,3.74011e-15,3.74368e-15,3.74727e-15,3.75089e-15,3.75453e-15,3.75819e-15,3.76186e-15,3.76555e-15,3.76925e-15,3.77296e-15,3.77667e-15,3.78039e-15,3.78411e-15,3.78783e-15,3.79155e-15,3.79526e-15,3.79897e-15,3.80266e-15,3.80634e-15,3.81001e-15,3.81366e-15,3.81729e-15,3.82089e-15,3.82447e-15,3.82803e-15,3.83155e-15,3.83505e-15,3.83851e-15,3.84193e-15,3.84532e-15,3.84866e-15,3.85196e-15,3.85522e-15,3.85843e-15,3.86159e-15,3.8647e-15,3.86776e-15,3.87076e-15,3.87371e-15,3.87659e-15,3.87941e-15,3.88218e-15,3.88487e-15,3.8875e-15,3.89006e-15,3.89256e-15,3.89498e-15,3.89733e-15,3.8996e-15,3.9018e-15,3.90392e-15,3.90596e-15,3.90792e-15,3.9098e-15,3.9116e-15,3.91331e-15,3.91494e-15,3.91648e-15,3.91793e-15,3.9193e-15,3.92058e-15,3.92177e-15,3.92287e-15,3.92387e-15,3.92479e-15,3.92561e-15,3.92634e-15,3.92698e-15,3.92752e-15,3.92797e-15,3.92832e-15,3.92858e-15,3.92874e-15,3.92881e-15,3.92878e-15,3.92866e-15,3.92845e-15,3.92814e-15,3.92773e-15,3.92723e-15,3.92664e-15,3.92595e-15,3.92517e-15,3.92429e-15,3.92333e-15,3.92227e-15,3.92112e-15,3.91988e-15,3.91856e-15,3.91714e-15,3.91564e-15,3.91405e-15,3.91237e-15,3.91061e-15,3.90877e-15,3.90685e-15,3.90484e-15,3.90276e-15,3.90059e-15,3.89835e-15,3.89604e-15,3.89365e-15,3.89119e-15,3.88866e-15,3.88606e-15,3.88339e-15,3.88066e-15,3.87786e-15,3.875e-15,3.87209e-15,3.86911e-15,3.86608e-15,3.86299e-15,3.85985e-15,3.85667e-15,3.85343e-15,3.85015e-15,3.84682e-15,3.84345e-15,3.84005e-15,3.8366e-15,3.83312e-15,3.82961e-15,3.82607e-15,3.8225e-15,3.81891e-15,3.81529e-15,3.81165e-15,3.80799e-15,3.80431e-15,3.80062e-15,3.79692e-15,3.79322e-15,3.7895e-15,3.78578e-15,3.78206e-15,3.77834e-15,3.77462e-15,3.77091e-15,3.76721e-15,3.76351e-15,3.75983e-15,3.75617e-15,3.75252e-15,3.74889e-15,3.74528e-15,3.7417e-15,3.73815e-15,3.73463e-15,3.73113e-15,3.72767e-15,3.72425e-15,3.72087e-15,3.71752e-15,3.71422e-15,3.71097e-15,3.70776e-15,3.7046e-15,3.70149e-15,3.69844e-15,3.69544e-15,3.6925e-15,3.68961e-15,3.68679e-15,3.68403e-15,3.68134e-15,3.67871e-15,3.67615e-15,3.67366e-15,3.67124e-15,3.6689e-15,3.66663e-15,3.66443e-15,3.66231e-15,3.66028e-15,3.65832e-15,3.65644e-15,3.65465e-15,3.65294e-15,3.65131e-15,3.64977e-15,3.64832e-15,3.64696e-15,3.64568e-15,3.6445e-15,3.6434e-15,3.6424e-15,3.64148e-15,3.64067e-15,3.63994e-15,3.63931e-15,3.63877e-15,3.63832e-15,3.63797e-15,3.63772e-15,3.63756e-15,3.63749e-15,3.63752e-15,3.63764e-15,3.63786e-15,3.63818e-15,3.63859e-15,3.63909e-15,3.63969e-15,3.64038e-15,3.64116e-15,3.64204e-15,3.64301e-15,3.64407e-15,3.64522e-15,3.64646e-15,3.64779e-15,3.64921e-15,3.65072e-15,3.65231e-15,3.65399e-15,3.65575e-15,3.6576e-15,3.65952e-15,3.66153e-15,3.66362e-15,3.66579e-15,3.66803e-15,3.67035e-15,3.67274e-15,3.6752e-15,3.67773e-15,3.68034e-15,3.683e-15,3.68574e-15,3.68854e-15,3.6914e-15,3.69432e-15,3.6973e-15,3.70033e-15,3.70342e-15,3.70656e-15,3.70975e-15,3.71299e-15,3.71627e-15,3.7196e-15,3.72297e-15,3.72637e-15,3.72982e-15,3.7333e-15,3.73681e-15,3.74036e-15,3.74393e-15,3.74752e-15,3.75114e-15,3.75478e-15,3.75844e-15,3.76212e-15,3.76581e-15,3.76951e-15,3.77322e-15,3.77693e-15,3.78065e-15,3.78437e-15,3.78809e-15,3.79181e-15,3.79552e-15,3.79923e-15,3.80292e-15,3.8066e-15,3.81026e-15,3.81391e-15,3.81754e-15,3.82114e-15,3.82472e-15,3.82828e-15,3.8318e-15,3.83529e-15,3.83875e-15,3.84217e-15,3.84555e-15,3.84889e-15,3.85219e-15,3.85545e-15,3.85865e-15,3.86181e-15,3.86492e-15,3.86797e-15,3.87097e-15,3.87391e-15,3.87679e-15,3.87961e-15,3.88236e-15,3.88506e-15,3.88768e-15,3.89024e-15,3.89273e-15,3.89514e-15,3.89749e-15,3.89975e-15,3.90195e-15,3.90406e-15,3.9061e-15,3.90805e-15,3.90993e-15,3.91172e-15,3.91342e-15,3.91505e-15,3.91658e-15,3.91803e-15,3.91939e-15,3.92066e-15,3.92185e-15,3.92294e-15,3.92394e-15,3.92485e-15,3.92566e-15,3.92639e-15,3.92702e-15,3.92755e-15,3.92799e-15,3.92834e-15,3.92859e-15,3.92875e-15,3.92881e-15,3.92878e-15,3.92865e-15,3.92843e-15,3.92811e-15,3.9277e-15,3.92719e-15,3.92659e-15,3.9259e-15,3.92511e-15,3.92423e-15,3.92326e-15,3.92219e-15,3.92104e-15,3.9198e-15,3.91846e-15,3.91704e-15,3.91553e-15,3.91393e-15,3.91225e-15,3.91049e-15,3.90864e-15,3.90671e-15,3.9047e-15,3.90261e-15,3.90044e-15,3.8982e-15,3.89588e-15,3.89348e-15,3.89102e-15,3.88848e-15,3.88588e-15,3.8832e-15,3.88047e-15,3.87767e-15,3.8748e-15,3.87188e-15,3.8689e-15,3.86587e-15,3.86278e-15,3.85963e-15,3.85644e-15,3.8532e-15,3.84992e-15,3.84659e-15,3.84322e-15,3.83981e-15,3.83636e-15,3.83288e-15,3.82937e-15,3.82582e-15,3.82225e-15,3.81865e-15,3.81503e-15,3.81139e-15,3.80773e-15,3.80406e-15,3.80037e-15,3.79667e-15,3.79296e-15,3.78924e-15,3.78552e-15,3.7818e-15,3.77808e-15,3.77436e-15,3.77065e-15,3.76695e-15,3.76326e-15,3.75958e-15,3.75591e-15,3.75227e-15,3.74864e-15,3.74504e-15,3.74146e-15,3.7379e-15,3.73438e-15,3.73089e-15,3.72744e-15,3.72402e-15,3.72063e-15,3.71729e-15,3.714e-15,3.71074e-15,3.70754e-15,3.70438e-15,3.70128e-15,3.69823e-15,3.69523e-15,3.69229e-15,3.68942e-15,3.6866e-15,3.68384e-15,3.68115e-15,3.67853e-15,3.67598e-15,3.67349e-15,3.67108e-15,3.66874e-15,3.66647e-15,3.66428e-15,3.66217e-15,3.66014e-15,3.65818e-15,3.65631e-15,3.65453e-15,3.65282e-15,3.6512e-15,3.64967e-15,3.64822e-15,3.64686e-15,3.6456e-15,3.64442e-15,3.64333e-15,3.64233e-15,3.64143e-15,3.64061e-15,3.63989e-15,3.63927e-15,3.63873e-15,3.6383e-15,3.63795e-15,3.6377e-15,3.63755e-15,3.63749e-15,3.63753e-15,3.63766e-15,3.63788e-15,3.6382e-15,3.63862e-15,3.63913e-15,3.63973e-15,3.64043e-15,3.64122e-15,3.6421e-15,3.64308e-15,3.64415e-15,3.6453e-15,3.64655e-15,3.64789e-15,3.64931e-15,3.65083e-15,3.65242e-15,3.65411e-15,3.65588e-15,3.65773e-15,3.65966e-15,3.66168e-15,3.66377e-15,3.66594e-15,3.66819e-15,3.67051e-15,3.6729e-15,3.67537e-15,3.67791e-15,3.68052e-15,3.68319e-15,3.68593e-15,3.68873e-15,3.6916e-15,3.69452e-15,3.6975e-15,3.70054e-15,3.70363e-15,3.70678e-15,3.70997e-15,3.71321e-15,3.7165e-15,3.71983e-15,3.7232e-15,3.72661e-15,3.73006e-15,3.73354e-15,3.73706e-15,3.7406e-15,3.74417e-15,3.74777e-15,3.75139e-15,3.75504e-15,3.7587e-15,3.76237e-15,3.76606e-15,3.76976e-15,3.77347e-15,3.77719e-15,3.78091e-15,3.78463e-15,3.78835e-15,3.79207e-15,3.79578e-15,3.79948e-15,3.80317e-15,3.80685e-15,3.81052e-15,3.81416e-15,3.81779e-15,3.82139e-15,3.82497e-15,3.82852e-15,3.83204e-15,3.83553e-15,3.83899e-15,3.8424e-15,3.84578e-15,3.84912e-15,3.85242e-15,3.85567e-15,3.85887e-15,3.86203e-15,3.86513e-15,3.86818e-15,3.87117e-15,3.87411e-15,3.87699e-15,3.8798e-15,3.88255e-15,3.88524e-15,3.88786e-15,3.89041e-15,3.8929e-15,3.89531e-15,3.89765e-15,3.89991e-15,3.9021e-15,3.9042e-15,3.90623e-15,3.90818e-15,3.91005e-15,3.91184e-15,3.91354e-15,3.91516e-15,3.91669e-15,3.91813e-15,3.91948e-15,3.92075e-15,3.92193e-15,3.92301e-15,3.92401e-15,3.92491e-15,3.92572e-15,3.92643e-15,3.92706e-15,3.92759e-15,3.92802e-15,3.92836e-15,3.92861e-15,3.92876e-15,3.92881e-15,3.92877e-15,3.92864e-15,3.92841e-15,3.92809e-15,3.92767e-15,3.92715e-15,3.92655e-15,3.92585e-15,3.92505e-15,3.92417e-15,3.92319e-15,3.92212e-15,3.92096e-15,3.91971e-15,3.91837e-15,3.91694e-15,3.91542e-15,3.91382e-15,3.91213e-15,3.91036e-15,3.90851e-15,3.90657e-15,3.90456e-15,3.90246e-15,3.90029e-15,3.89804e-15,3.89571e-15,3.89331e-15,3.89084e-15,3.8883e-15,3.88569e-15,3.88302e-15,3.88027e-15,3.87747e-15,3.8746e-15,3.87168e-15,3.86869e-15,3.86565e-15,3.86256e-15,3.85941e-15,3.85622e-15,3.85298e-15,3.84969e-15,3.84636e-15,3.84298e-15,3.83957e-15,3.83612e-15,3.83264e-15,3.82912e-15,3.82558e-15,3.822e-15,3.8184e-15,3.81478e-15,3.81114e-15,3.80748e-15,3.8038e-15,3.80011e-15,3.79641e-15,3.7927e-15,3.78898e-15,3.78526e-15,3.78154e-15,3.77782e-15,3.77411e-15,3.7704e-15,3.76669e-15,3.763e-15,3.75932e-15,3.75566e-15,3.75201e-15,3.74839e-15,3.74479e-15,3.74121e-15,3.73766e-15,3.73414e-15,3.73065e-15,3.7272e-15,3.72378e-15,3.7204e-15,3.71706e-15,3.71377e-15,3.71052e-15,3.70732e-15,3.70417e-15,3.70107e-15,3.69802e-15,3.69503e-15,3.69209e-15,3.68922e-15,3.6864e-15,3.68365e-15,3.68097e-15,3.67835e-15,3.6758e-15,3.67332e-15,3.67091e-15,3.66858e-15,3.66632e-15,3.66413e-15,3.66203e-15,8.41198e-16
0,2.6648e-18,3.68282e-15,3.68555e-15,3.68834e-15,3.6912e-15,3.69411e-15,3.69709e-15,3.70012e-15,3.7032e-15,3.70634e-15,3.70953e-15,3.71276e-15,3.71604e-15,3.71937e-15,3.72273e-15,3.72614e-15,3.72958e-15,3.73306e-15,3.73657e-15,3.74011e-15,3.74368e-15,3.74727e-15,3.75089e-15,3.75453e-15,3.75819e-15,3.76186e-15,3.76555e-15,3.76925e-15,3.77296e-15,3.77667e-15,3.78039e-15,3.78411e-15,3.78783e-15,3.79155e-15,3.79526e-15,3.79897e-15,3.80266e-15,3.80634e-15,3.81001e-15,3.81366e-15,3.81729e-15,3.82089e-15,3.82447e-15,3.82803e-15,3.83155e-15,3.83505e-15,3.83851e-15,3.84193e-15,3.84532e-15,3.84866e-15,3.85196e-15,3.85522e-15,3.85843e-15,3.86159e-15,3.8647e-15,3.86776e-15,3.87076e-15,3.87371e-15,3.87659e-15,3.87941e-15,3.88218e-15,3.88487e-15,3.8875e-15,3.89006e-15,3.89256e-15,3.89498e-15,3.89733e-15,3.8996e-15,3.9018e-15,3.90392e-15,3.90596e-15,3.90792e-15,3.9098e-15,3.9116e-15,3.91331e-15,3.91494e-15,3.91648e-15,3.91793e-15,3.9193e-15,3.92058e-15,3.92177e-15,3.92287e-15,3.92387e-15,3.92479e-15,3.92561e-15,3.92634e-15,3.92698e-15,3.92752e-15,3.92797e-15,3.92832e-15,3.92858e-15,3.92874e-15,3.92881e-15,3.92878e-15,3.92866e-15,3.92845e-15,3.92814e-15,3.92773e-15,3.92723e-15,3.92664e-15,3.92595e-15,3.92517e-15,3.92429e-15,3.92333e-15,3.92227e-15,3.92112e-15,3.91988e-15,3.91856e-15,3.91714e-15,3.91564e-15,3.91405e-15,3.91237e-15,3.91061e-15,3.90877e-15,3.90685e-15,3.90484e-15,3.90276e-15,3.90059e-15,3.89835e-15,3.89604e-15,3.89365e-15,3.89119e-15,3.88866e-15,3.88606e-15,3.88339e-15,3.88066e-15,3.87786e-15,3.875e-15,3.87209e-15,3.86911e-15,3.86608e-15,3.86299e-15,3.85985e-15,3.85667e-15,3.85343e-15,3.85015e-15,3.84682e-15,3.84345e-15,3.84005e-15,3.8366e-15,3.83312e-15,3.82961e-15,3.82607e-15,3.8225e-15,3.81891e-15,3.81529e-15,3.81165e-15,3.80799e-15,3.80431e-15,3.80062e-15,3.79692e-15,3.79322e-15,3.7895e-15,3.78578e-15,3.78206e-15,3.77834e-15,3.77462e-15,3.77091e-15,3.76721e-15,3.76351e-15,3.75983e-15,3.75617e-15,3.75252e-15,3.74889e-15,3.74528e-15,3.7417e-15,3.73815e-15,3.73463e-15,3.73113e-15,3.72767e-15,3.72425e-15,3.72087e-15,3.71752e-15,3.71422e-15,3.71097e-15,3.70776e-15,3.7046e-15,3.70149e-15,3.69844e-15,3.69544e-15,3.6925e-15,3.68961e-15,3.68679e-15,3.68403e-15,3.68134e-15,3.67871e-15,3.67615e-15,3.67366e-15,3.67124e-15,3.6689e-15,3.66663e-15,3.66443e-15,3.66231e-15,3.66028e-15,3.65832e-15,3.65644e-15,3.65465e-15,3.65294e-15,3.65131e-15,3.64977e-15,3.64832e-15,3.64696e-15,3.64568e-15,3.6445e-15,3.6434e-15,3.6424e-15,3.64148e-15,3.64067e-15,3.63994e-15,3.63931e-15,3.63877e-15,3.63832e-15,3.63797e-15,3.63772e-15,3.63756e-15,3.63749e-15,3.63752e-15,3.63764e-15,3.63786e-15,3.63818e-15,3.63859e-15,3.63909e-15,3.63969e-15,3.64038e-15,3.64116e-15,3.64204e-15,3.64301e-15,3.64407e-15,3.64522e-15,3.64646e-15,3.64779e-15,3.64921e-15,3.65072e-15,3.65231e-15,3.65399e-15,3.65575e-15,3.6576e-15,3.65952e-15,3.66153e-15,3.66362e-15,3.66579e-15,3.66803e-15,3.67035e-15,3.67274e-15,3.6752e-15,3.67773e-15,3.68034e-15,3.683e-15,3.68574e-15,3.68854e-15,3.6914e-15,3.69432e-15,3.6973e-15,3.70033e-15,3.70342e-15,3.70656e-15,3.70975e-15,3.71299e-15,3.71627e-15,3.7196e-15,3.72297e-15,3.72637e-15,3.72982e-15,3.7333e-15,3.73681e-15,3.74036e-15,3.74393e-15,3.74752e-15,3.75114e-15,3.75478e-15,3.75844e-15,3.76212e-15,3.76581e-15,3.76951e-15,3.77322e-15,3.77693e-15,3.78065e-15,3.78437e-15,3.78809e-15,3.79181e-15,3.79552e-15,3.79923e-15,3.80292e-15,3.8066e-15,3.81026e-15,3.81391e-15,3.81754e-15,3.82114e-15,3.82472e-15,3.82828e-15,3.8318e-15,3.83529e-15,3.83875e-15,3.84217e-15,3.84555e-15,3.84889e-15,3.85219e-15,3.85545e-15,3.85865e-15,3.86181e-15,3.86492e-15,3.86797e-15,3.87097e-15,3.87391e-15,3.87679e-15,3.87961e-15,3.88236e-15,3.88506e-15,3.88768e-15,3.89024e-15,3.89273e-15,3.89514e-15,3.89749e-15,3.89975e-15,3.90195e-15,3.90406e-15,3.9061e-15,3.90805e-15,3.90993e-15,3.91172e-15,3.91342e-15,3.91505e-15,3.91658e-15,3.91803e-15,3.91939e-15,3.92066e-15,3.92185e-15,3.92294e-15,3.92394e-15,3.92485e-15,3.92566e-15,3.92639e-15,3.92702e-15,3.92755e-15,3.92799e-15,3.92834e-15,3.92859e-15,3.92875e-15,3.92881e-15,3.92878e-15,3.92865e-15,3.92843e-15,3.92811e-15,3.9277e-15,3.92719e-15,3.92659e-15,3.9259e-15,3.92511e-15,3.92423e-15,3.92326e-15,3.92219e-15,3.92104e-15,3.9198e-15,3.91846e-15,3.91704e-15,3.91553e-15,3.91393e-15,3.91225e-15,3.91049e-15,3.90864e-15,3.90671e-15,3.9047e-15,3.90261e-15,3.90044e-15,3.8982e-15,3.89588e-15,3.89348e-15,3.89102e-15,3.88848e-15,3.88588e-15,3.8832e-15,3.88047e-15,3.87767e-15,3.8748e-15,3.87188e-15,3.8689e-15,3.86587e-15,3.86278e-15,3.85963e-15,3.85644e-15,3.8532e-15,3.84992e-15,3.84659e-15,3.84322e-15,3.83981e-15,3.83636e-15,3.83288e-15,3.82937e-15,3.82582e-15,3.82225e-15,3.81865e-15,3.81503e-15,3.81139e-15,3.80773e-15,3.80406e-15,3.80037e-15,3.79667e-15,3.79296e-15,3.78924e-15,3.78552e-15,3.7818e-15,3.77808e-15,3.77436e-15,3.77065e-15,3.76695e-15,3.76326e-15,3.75958e-15,3.75591e-15,3.75227e-15,3.74864e-15,3.74504e-15,3.74146e-15,3.7379e-15,3.73438e-15,3.73089e-15,3.72744e-15,3.72402e-15,3.72063e-15,3.71729e-15,3.714e-15,3.71074e-15,3.70754e-15,3.70438e-15,3.70128e-15,3.69823e-15,3.69523e-15,3.69229e-15,3.68942e-15,3.6866e-15,3.68384e-15,3.68115e-15,3.67853e-15,3.67598e-15,3.67349e-15,3.67108e-15,3.66874e-15,3.66647e-15,3.66428e-15,3.66217e-15,3.66014e-15,3.65818e-15,3.65631e-15,3.65453e-15,3.65282e-15,3.6512e-15,3.64967e-15,3.64822e-15,3.64686e-15,3.6456e-15,3.64442e-15,3.64333e-15,3.64233e-15,3.64143e-15,3.64061e-15,3.63989e-15,3.63927e-15,3.63873e-15,3.6383e-15,3.63795e-15,3.6377e-15,3.63755e-15,3.63749e-15,3.63753e-15,3.63766e-15,3.63788e-15,3.6382e-15,3.63862e-15,3.63913e-15,3.63973e-15,3.64043e-15,3.64122e-15,3.6421e-15,3.64308e-15,3.64415e-15,3.6453e-15,3.64655e-15,3.64789e-15,3.64931e-15,3.65083e-15,3.65242e-15,3.65411e-15,3.65588e-15,3.65773e-15,3.65966e-15,3.66168e-15,3.66377e-15,3.66594e-15,3.66819e-15,3.67051e-15,3.6729e-15,3.67537e-15,3.67791e-15,3.68052e-15,3.68319e-15,3.68593e-15,3.68873e-15,3.6916e-15,3.69452e-15,3.6975e-15,3.70054e-15,3.70363e-15,3.70678e-15,3.70997e-15,3.71321e-15,3.7165e-15,3.71983e-15,3.7232e-15,3.72661e-15,3.73006e-15,3.73354e-15,3.73706e-15,3.7406e-15,3.74417e-15,3.74777e-15,3.75139e-15,3.75504e-15,3.7587e-15,3.76237e-15,3.76606e-15,3.76976e-15,3.77347e-15,3.77719e-15,3.78091e-15,3.78463e-15,3.78835e-15,3.79207e-15,3.79578e-15,3.79948e-15,3.80317e-15,3.80685e-15,3.81052e-15,3.81416e-15,3.81779e-15,3.82139e-15,3.82497e-15,3.82852e-15,3.83204e-15,3.83553e-15,3.83899e-15,3.8424e-15,3.84578e-15,3.84912e-15,3.85242e-15,3.85567e-15,3.85887e-15,3.86203e-15,3.86513e-15,3.86818e-15,3.87117e-15,3.87411e-15,3.87699e-15,3.8798e-15,3.88255e-15,3.88524e-15,3.88786e-15,3.89041e-15,3.8929e-15,3.89531e-15,3.89765e-15,3.89991e-15,3.9021e-15,3.9042e-15,3.90623e-15,3.90818e-15,3.91005e-15,3.91184e-15,3.91354e-15,3.91516e-15,3.91669e-15,3.91813e-15,3.91948e-15,3.92075e-15,3.92193e-15,3.92301e-15,3.92401e-15,3.92491e-15,3.92572e-15,3.92643e-15,3.92706e-15,3.92759e-15,3.92802e-15,3.92836e-15,3.92861e-15,3.92876e-15,3.92881e-15,3.92877e-15,3.92864e-15,3.92841e-15,3.92809e-15,3.92767e-15,3.92715e-15,3.92655e-15,3.92585e-15,3.92505e-15,3.92417e-15,3.92319e-15,3.92212e-15,3.92096e-15,3.91971e-15,3.91837e-15,3.91694e-15,3.91542e-15,3.91382e-15,3.91213e-15,3.91036e-15,3.90851e-15,3.90657e-15,3.90456e-15,3.90246e-15,3.90029e-15,3.89804e-15,3.89571e-15,3.89331e-15,3.89084e-15,3.8883e-15,3.88569e-15,3.88302e-15,3.88027e-15,3.87747e-15,3.8746e-15,3.87168e-15,3.86869e-15,3.86565e-15,3.86256e-15,3.85941e-15,3.85622e-15,3.85298e-15,3.84969e-15,3.84636e-15,3.84298e-15,3.83957e-15,3.83612e-15,3.83264e-15,3.82912e-15,3.82558e-15,3.822e-15,3.8184e-15,3.81478e-15,3.81114e-15,3.80748e-15,3.8038e-15,3.80011e-15,3.79641e-15,3.7927e-15,3.78898e-15,3.78526e-15,3.78154e-15,3.77782e-15,3.77411e-15,3.7704e-15,3.76669e-15,3.763e-15,3.75932e-15,3.75566e-15,3.75201e-15,3.74839e-15,3.74479e-15,3.74121e-15,3.73766e-15,3.73414e-15,3.73065e-15,3.7272e-15,3.72378e-15,3.7204e-15,3.71706e-15,3.71377e-15,3.71052e-15,3.70732e-15,3.70417e-15,3.70107e-15,3.69802e-15,3.69503e-15,3.69209e-15,3.68922e-15,3.6864e-15,3.68365e-15,3.68097e-15,3.67835e-15,3.6758e-15,3.67332e-15,3.67091e-15,3.66858e-15,3.66632e-15,3.66413e-15,3.66203e-15,8.41198e-16
